mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.37483618,-6.453816,0,0,0.69160855,7.1386123,0.99770266,0.0022973223,0.00018000104,0.00017999977
-0.37483618,-6.453816,0,0,0.69160855,7.1388392,0.9976306,0.0023694248,0.00044534839,0.0004453523
-0.37483618,-6.453816,0,0,0.6916071,7.1349335,0.9976954,0.002304554,0.00034811243,0.00034811316
-0.37483618,-6.453816,0,0,0.69160855,7.136712,0.99770784,0.0022921523,0.00023312832,0.00023313293
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.9977129,0.0022870658,3.1502284e-05,3.150302e-05
-0.37483618,-6.453816,0,0,0.69160855,7.102526,0.997517,0.002483049,0.001361286,0.0013612852
-0.37483618,-6.453816,0,0,0.69160855,7.138224,0.9976772,0.0023228242,0.00045974014,0.00045974235
-0.37483618,-6.453816,0,0,0.69160855,7.120129,0.9976733,0.0023268487,0.0006445687,0.00064457086
-0.37483618,-6.453816,0,0,0.69160855,7.123064,0.99766827,0.0023317183,0.00065146416,0.0006514672
-0.37483618,-6.453816,0,0,0.69160855,7.138483,0.9977094,0.002290623,0.000111793786,0.000111793604
-0.37483618,-6.453816,0,0,0.69160855,7.138691,0.9977096,0.0022904698,7.602806e-05,7.6032265e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138902,0.99770963,0.002290406,5.6798297e-05,5.6798945e-05
-0.37483618,-6.453816,0,0,0.69160855,7.073487,0.9973095,0.002690541,0.0018093647,0.001809366
-0.37483618,-6.453816,0,0,0.6916084,7.138498,0.99771005,0.0022898507,0.0001550411,0.00015504217
-0.37483618,-6.453816,0,0,0.69160855,7.1103764,0.99756765,0.0024323747,0.0009896597,0.0009896603
-0.37483618,-6.453816,0,0,0.69160855,7.138771,0.9977061,0.0022937944,9.891844e-05,9.8915036e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1388016,0.9977084,0.0022916973,0.00010821073,0.00010821091
-0.37483618,-6.453816,0,0,0.69160855,7.1388264,0.99771094,0.0022890242,0.00020714023,0.00020714258
-0.37483618,-6.453816,0,0,0.6916085,7.1381435,0.9976946,0.0023054169,0.00029138592,0.0002913843
-0.37483618,-6.453816,0,0,0.69160855,7.13811,0.9976192,0.0023808063,0.0008123358,0.0008123373
-0.37483618,-6.453816,0,0,0.69160855,7.138921,0.99770606,0.0022939704,0.00017385957,0.0001738573
-0.37483618,-6.453816,0,0,0.69160855,7.1336107,0.9977006,0.002299404,0.00040361995,0.00040362185
-0.37483618,-6.453816,0,0,0.69160855,7.1385903,0.99770695,0.0022931516,0.00013930688,0.00013930644
-0.37483618,-6.453816,0,0,0.6916083,7.1386642,0.9976886,0.0023114213,0.00017341223,0.00017341206
-0.37483618,-6.453816,0,0,0.69160855,7.1388593,0.9977033,0.0022967393,9.971697e-05,9.97136e-05
-0.37483618,-6.453816,0,0,0.69160813,7.135826,0.997594,0.0024059876,0.0006724918,0.0006724892
-0.37483618,-6.453816,0,0,0.69160855,7.138848,0.997702,0.0022979176,0.0003239161,0.00032391466
-0.37483618,-6.453816,0,0,0.69160855,7.138872,0.99771804,0.00228196,4.1401698e-05,4.1401716e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138904,0.9977169,0.002283115,3.9871415e-05,3.987028e-05
-0.37483618,-6.453816,0,0,0.6916084,7.13875,0.9977151,0.0022849233,7.79995e-05,7.7998724e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138909,0.99769974,0.0023002971,0.0001482732,0.00014827245
-0.37483618,-6.453816,0,0,0.69160855,7.138769,0.9977207,0.0022793123,0.00016567027,0.00016566936
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.9977118,0.0022883194,3.3335156e-05,3.3334978e-05
-0.37483618,-6.453816,0,0,0.6916079,7.134043,0.99767965,0.002320374,0.00043323083,0.00043323103
-0.37483618,-6.453816,0,0,0.6916085,7.1080513,0.9974927,0.0025074214,0.0012377662,0.001237765
-0.37483618,-6.453816,0,0,0.69160855,7.1369658,0.9977131,0.0022868777,0.00024909817,0.00024909794
-0.37483618,-6.453816,0,0,0.69160855,7.1386323,0.99771047,0.0022895525,0.00033685623,0.00033685705
-0.37483618,-6.453816,0,0,0.69160855,7.1389236,0.99769735,0.0023026424,0.00022143307,0.00022143203
-0.37483618,-6.453816,0,0,0.69160855,7.1388497,0.9977183,0.002281683,9.733862e-05,9.733861e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1387906,0.997718,0.002282107,5.1343806e-05,5.1342307e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1385756,0.9977117,0.0022881855,9.9305165e-05,9.9304314e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138102,0.9976658,0.0023341882,0.0006020719,0.0006020706
-0.37483618,-6.453816,0,0,0.69160855,7.1388803,0.9977163,0.0022837042,4.4344462e-05,4.43444e-05
-0.37483618,-6.453816,0,0,0.69160855,7.137504,0.99770045,0.002299536,0.0002563802,0.0002563778
-0.37483618,-6.453816,0,0,0.69160855,7.138921,0.99771714,0.0022828935,2.0341517e-05,2.034043e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138871,0.9977073,0.0022927227,7.1549985e-05,7.1551854e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389165,0.997709,0.0022910382,0.00010817801,0.00010818016
-0.37483618,-6.453816,0,0,0.69160855,7.136805,0.99757844,0.0024215344,0.00100421,0.0010042097
-0.37483618,-6.453816,0,0,0.69160855,7.1383634,0.9977175,0.002282565,0.00019930067,0.0001993033
-0.37483618,-6.453816,0,0,0.69160855,7.117874,0.99754465,0.002455344,0.00074685866,0.0007468548
-0.37483618,-6.453816,0,0,0.69160855,7.138695,0.9977117,0.0022882111,0.00013165646,0.00013165768
-0.37483618,-6.453816,0,0,0.69160855,7.1385345,0.9975621,0.002437818,0.00087379053,0.00087378925
-0.37483618,-6.453816,0,0,0.69160855,7.137724,0.9976529,0.0023470535,0.0004701233,0.00047012148
-0.37483618,-6.453816,0,0,0.69160855,7.13806,0.9977008,0.002299122,0.00017038075,0.00017038111
-0.37483618,-6.453816,0,0,0.6916085,7.1384315,0.99770325,0.0022967162,0.00012672211,0.0001267221
-0.37483618,-6.453816,0,0,0.69160855,7.137998,0.997712,0.0022880002,0.00015589823,0.00015590062
-0.37483618,-6.453816,0,0,0.69160855,7.138695,0.99769664,0.0023033656,0.00015896508,0.00015896282
-0.37483618,-6.453816,0,0,0.69160855,7.1388392,0.9977408,0.00225921,0.00039812896,0.00039812797
-0.37483618,-6.453816,0,0,0.69160855,7.138441,0.9977109,0.0022891625,0.00010260698,0.00010260869
-0.37483618,-6.453816,0,0,0.69160855,7.138356,0.9976897,0.0023102905,0.00037774857,0.00037775157
-0.37483618,-6.453816,0,0,0.69160855,7.1363597,0.99770385,0.0022960287,0.00030550687,0.00030550503
-0.37483618,-6.453816,0,0,0.69160855,7.1389184,0.9976935,0.0023064793,0.00019598835,0.00019598898
-0.37483618,-6.453816,0,0,0.69160855,7.138913,0.9977032,0.002296748,0.00017230025,0.00017230136
-0.37483618,-6.453816,0,0,0.69160855,7.1386805,0.9977163,0.0022836367,9.073589e-05,9.0733156e-05
-0.37483618,-6.453816,0,0,0.6916081,7.1314445,0.9977259,0.0022741067,0.00040957722,0.00040957873
-0.37483618,-6.453816,0,0,0.6916074,7.1384044,0.9977118,0.002288328,0.00018190859,0.00018190686
-0.37483618,-6.453816,0,0,0.69160855,7.13886,0.9977134,0.0022865995,7.2972114e-05,7.297262e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1338496,0.99769276,0.002307219,0.00032949777,0.00032949762
-0.37483618,-6.453816,0,0,0.69160855,7.1347876,0.99766886,0.002331086,0.0004575547,0.00045755337
-0.37483618,-6.453816,0,0,0.69160855,7.1372256,0.9977136,0.0022863892,0.00025205934,0.00025206106
-0.37483618,-6.453816,0,0,0.6916084,7.1385436,0.9976941,0.0023058767,0.00016738908,0.00016738937
-0.37483618,-6.453816,0,0,0.69160855,7.13887,0.9977244,0.0022755612,0.00012604117,0.00012604221
-0.37483618,-6.453816,0,0,0.69160855,7.13702,0.9976989,0.0023011265,0.000258134,0.00025813418
-0.37483618,-6.453816,0,0,0.69160855,7.138793,0.99770224,0.0022977793,0.00014347365,0.00014347261
-0.37483618,-6.453816,0,0,0.6916073,7.138488,0.9976938,0.0023061614,0.00020730485,0.0002073051
-0.37483618,-6.453816,0,0,0.69160855,7.1385007,0.99770004,0.0022998757,0.0001538671,0.00015386788
-0.37483618,-6.453816,0,0,0.69160855,7.1378765,0.9977124,0.0022876917,0.0001833179,0.00018331782
-0.37483618,-6.453816,0,0,0.69160855,7.1388197,0.99770474,0.0022952757,8.3611005e-05,8.361052e-05
-0.37483618,-6.453816,0,0,0.6916085,7.1381555,0.997713,0.0022870067,0.00014428479,0.00014428057
-0.37483618,-6.453816,0,0,0.69160855,7.1350102,0.9977036,0.0022963225,0.00038962736,0.00038962622
-0.37483618,-6.453816,0,0,0.69160855,7.1385856,0.99764824,0.0023517641,0.00052253244,0.0005225323
-0.37483618,-6.453816,0,0,0.69160855,7.1325216,0.9976732,0.0023269246,0.00044998023,0.0004499821
-0.37483618,-6.453816,0,0,0.69160855,7.1388626,0.99771744,0.0022824933,5.2651932e-05,5.2652955e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138853,0.99770933,0.0022907145,0.00014139795,0.00014139854
-0.37483618,-6.453816,0,0,0.69160855,7.1386194,0.99770164,0.0022983742,9.319531e-05,9.319737e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1388707,0.9977195,0.0022804926,6.8699774e-05,6.869711e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138543,0.9976989,0.0023011346,0.0001308466,0.0001308448
-0.37483618,-6.453816,0,0,0.69160855,7.1377997,0.99770546,0.0022945036,0.00029205804,0.00029205834
-0.37483618,-6.453816,0,0,0.69160855,7.1373267,0.99766976,0.0023301817,0.00022080031,0.00022079906
-0.37483618,-6.453816,0,0,0.69160855,7.1372194,0.99771047,0.0022895015,0.00020457983,0.0002045776
-0.37483618,-6.453816,0,0,0.69160855,7.138825,0.9977165,0.0022835317,0.000116178846,0.000116180985
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.99771535,0.002284683,7.3816886e-06,7.37684e-06
-0.37483618,-6.453816,0,0,0.69160855,7.138335,0.99770486,0.0022951295,0.00014974925,0.00014975044
-0.37483618,-6.453816,0,0,0.69160855,7.134921,0.9976121,0.0023878228,0.0006810012,0.00068100105
-0.37483618,-6.453816,0,0,0.69160855,7.138498,0.99771273,0.0022872675,0.00011344086,0.00011344549
-0.37483618,-6.453816,0,0,0.69160855,7.138777,0.997705,0.0022950063,9.4577415e-05,9.457809e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1387978,0.9976975,0.0023025163,0.0001821858,0.00018218845
-0.37483618,-6.453816,0,0,0.69160855,7.1388884,0.99770164,0.0022983523,0.00010701263,0.00010701342
-0.37483618,-6.453816,0,0,0.69160855,7.137971,0.99769384,0.0023061337,0.0003767257,0.00037672816
-0.37483618,-6.453816,0,0,0.69160855,7.132362,0.99769074,0.0023091966,0.00042299254,0.0004229912
-0.37483618,-6.453816,0,0,0.69160855,7.138921,0.9977065,0.0022936347,6.9818365e-05,6.981942e-05
-0.37483618,-6.453816,0,0,0.69160855,7.137787,0.9977011,0.0022989963,0.00020257113,0.00020257139
-0.37483618,-6.453816,0,0,0.69160825,7.138688,0.997721,0.0022790462,0.0001467253,0.00014672286
-0.37483618,-6.453816,0,0,0.69160855,7.137488,0.9977155,0.002284444,0.00022084704,0.0002208451
-0.37483618,-6.453816,0,0,0.69160855,7.1389236,0.9977082,0.002291831,0.0001230425,0.00012304344
-0.37483618,-6.453816,0,0,0.69160855,7.11751,0.99752784,0.0024721453,0.0009099087,0.00090990885
-0.37483618,-6.453816,0,0,0.69160855,7.1389103,0.99770784,0.0022922158,6.1646e-05,6.1645624e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389227,0.9977105,0.0022894605,4.1961386e-05,4.1961506e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138407,0.99770933,0.0022906798,0.00013659324,0.00013659468
-0.37483618,-6.453816,0,0,0.69160855,7.138886,0.9977136,0.00228635,5.120915e-05,5.121133e-05
-0.37483618,-6.453816,0,0,0.69160855,7.136773,0.99769545,0.0023044588,0.0002976831,0.00029768684
-0.37483618,-6.453816,0,0,0.69160855,7.13879,0.9977087,0.002291311,0.00018313498,0.00018313655
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.9977133,0.0022867457,0.00015869869,0.00015869884
-0.37483618,-6.453816,0,0,0.69160855,7.1388884,0.99770606,0.0022939232,0.0001261361,0.00012613728
-0.37483618,-6.453816,0,0,0.69160855,7.137982,0.9977033,0.0022966487,0.00022731307,0.00022731365
-0.37483618,-6.453816,0,0,0.6916085,7.138147,0.9977047,0.0022952857,0.00034087978,0.0003408819
-0.37483618,-6.453816,0,0,0.69160855,7.137218,0.9977206,0.0022792662,0.0002258986,0.00022589935
-0.37483618,-6.453816,0,0,0.69160855,7.1386075,0.9977049,0.0022950827,9.783282e-05,9.783291e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1385765,0.99770844,0.0022915804,0.00011591161,0.000115906645
-0.37483618,-6.453816,0,0,0.69160855,7.138814,0.9977062,0.0022938133,0.00016241403,0.00016241673
-0.37483618,-6.453816,0,0,0.69160855,7.138914,0.99770606,0.002293973,9.877081e-05,9.877297e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1388965,0.99760365,0.0023963714,0.0006350938,0.0006350946
-0.37483618,-6.453816,0,0,0.69160855,7.1378303,0.99770945,0.0022905138,0.00017515864,0.00017515574
-0.37483618,-6.453816,0,0,0.69160855,7.1389203,0.9976985,0.002301427,0.00012339796,0.00012339879
-0.37483618,-6.453816,0,0,0.69160855,7.138879,0.997718,0.0022820777,6.0286737e-05,6.028824e-05
-0.37483618,-6.453816,0,0,0.69160855,7.133662,0.99770063,0.0022993844,0.00046151958,0.00046152069
-0.37483618,-6.453816,0,0,0.69160855,7.1369853,0.99764025,0.0023597553,0.00050014915,0.0005001489
-0.37483618,-6.453816,0,0,0.69160855,7.13892,0.997723,0.0022769547,0.00020178896,0.00020179218
-0.37483618,-6.453816,0,0,0.69160795,7.1386766,0.99769,0.0023100663,0.00022494452,0.00022494669
-0.37483618,-6.453816,0,0,0.69160855,7.1385174,0.9976974,0.0023026445,0.0003272936,0.00032729402
-0.37483618,-6.453816,0,0,0.69160855,7.1384583,0.9977034,0.002296716,0.00010808017,0.000108083375
-0.37483618,-6.453816,0,0,0.69160855,7.138526,0.99769914,0.0023008063,0.00021124992,0.0002112524
-0.37483618,-6.453816,0,0,0.69160855,7.1388774,0.99767953,0.0023204468,0.00025359035,0.0002535887
-0.37483618,-6.453816,0,0,0.69160855,7.1388125,0.9977121,0.0022879662,0.00016901625,0.0001690172
-0.37483618,-6.453816,0,0,0.69160855,7.138159,0.997696,0.0023039961,0.00027174852,0.0002717476
-0.37483618,-6.453816,0,0,0.69160855,7.1358976,0.9976929,0.0023070977,0.00029148997,0.00029148944
-0.37483618,-6.453816,0,0,0.69160855,7.138186,0.997699,0.0023009472,0.00015837442,0.00015837484
-0.37483618,-6.453816,0,0,0.69160855,7.1388483,0.9977102,0.0022897567,0.00010495948,0.00010496073
-0.37483618,-6.453816,0,0,0.69160855,7.1351566,0.9976542,0.0023457324,0.00049217924,0.0004921772
-0.37483618,-6.453816,0,0,0.6916085,7.136119,0.99769396,0.0023060408,0.0002576203,0.00025761584
-0.37483618,-6.453816,0,0,0.69160855,7.138871,0.9977138,0.0022862158,4.7389618e-05,4.7390255e-05
-0.37483618,-6.453816,0,0,0.6916067,7.138869,0.9977085,0.002291515,0.00010548855,0.000105488725
-0.37483618,-6.453816,0,0,0.69160855,7.137005,0.9976866,0.0023134165,0.00021666879,0.00021666665
-0.37483618,-6.453816,0,0,0.69160855,7.138715,0.9977151,0.0022849452,9.1556874e-05,9.155659e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1387677,0.99771,0.0022899797,9.4621406e-05,9.462479e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389055,0.997713,0.0022869129,2.5773626e-05,2.5775045e-05
-0.37483618,-6.453816,0,0,0.69160855,7.125937,0.9976093,0.002390678,0.00062516966,0.00062516995
-0.37483618,-6.453816,0,0,0.69160855,7.138923,0.9977069,0.002293188,0.0005290799,0.00052908284
-0.37483618,-6.453816,0,0,0.6916085,7.1378684,0.9976943,0.0023056534,0.00019155949,0.00019156255
-0.37483618,-6.453816,0,0,0.69160855,7.138582,0.9977104,0.0022895797,0.00014513974,0.00014513769
-0.37483618,-6.453816,0,0,0.69160855,7.1387324,0.9976935,0.0023065559,0.00021759114,0.00021759214
-0.37483618,-6.453816,0,0,0.69160855,7.138499,0.9977196,0.0022803822,0.00018211706,0.00018211752
-0.37483618,-6.453816,0,0,0.69160855,7.1388445,0.9977087,0.0022912507,7.261829e-05,7.261782e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1388054,0.9977044,0.002295634,0.000118908356,0.0001189112
-0.37483618,-6.453816,0,0,0.69160855,7.138921,0.99770314,0.0022969006,9.989822e-05,9.989994e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138708,0.99769247,0.002307581,0.00022000585,0.00022000977
-0.37483618,-6.453816,0,0,0.69160855,7.138911,0.99771315,0.0022868111,0.0001250918,0.00012508933
-0.37483618,-6.453816,0,0,0.69160855,7.1356797,0.99768525,0.0023146933,0.00032149444,0.0003214943
-0.37483618,-6.453816,0,0,0.69160855,7.13892,0.9976806,0.0023193911,0.0003392743,0.00033927223
-0.37483618,-6.453816,0,0,0.69160855,7.138773,0.9977206,0.0022793647,0.00013483514,0.00013483402
-0.37483618,-6.453816,0,0,0.69160855,7.123334,0.9975594,0.0024405736,0.0008852723,0.00088527333
-0.37483618,-6.453816,0,0,0.69160855,7.138923,0.99770635,0.0022936824,6.911814e-05,6.911519e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1376677,0.99765897,0.0023409885,0.00045656422,0.0004565641
-0.37483618,-6.453816,0,0,0.69160855,7.129727,0.9976335,0.0023664907,0.000504142,0.00050413905
-0.37483618,-6.453816,0,0,0.69160855,7.1389217,0.99770194,0.0022980678,0.00038561886,0.0003856171
-0.37483618,-6.453816,0,0,0.69160855,7.138572,0.9977146,0.002285456,0.00017569058,0.00017568737
-0.37483618,-6.453816,0,0,0.69160855,7.138879,0.9977159,0.002284226,6.790142e-05,6.7899295e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.9976972,0.0023028704,0.0001859583,0.00018595974
-0.37483618,-6.453816,0,0,0.69160855,7.138923,0.9977086,0.0022914098,6.197159e-05,6.197351e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1355324,0.99771315,0.0022868316,0.00028621676,0.000286217
-0.37483618,-6.453816,0,0,0.69160855,7.138397,0.99770707,0.0022928969,0.00024513222,0.00024513205
-0.37483618,-6.453816,0,0,0.69160855,7.1383104,0.9976943,0.002305655,0.00015832529,0.00015832376
-0.37483618,-6.453816,0,0,0.69160855,7.137704,0.99767154,0.0023284396,0.000372661,0.00037265805
-0.37483618,-6.453816,0,0,0.69160855,7.1385617,0.99770975,0.0022901893,0.0001478482,0.00014784967
-0.37483618,-6.453816,0,0,0.69160753,7.135124,0.9977018,0.0022981663,0.00040955222,0.00040955047
-0.37483618,-6.453816,0,0,0.69160855,7.1386642,0.99770397,0.0022960426,0.00012937415,0.00012937341
-0.37483618,-6.453816,0,0,0.69160855,7.1304097,0.99764085,0.0023590955,0.00050294225,0.0005029429
-0.37483618,-6.453816,0,0,0.69160855,7.1385803,0.99771136,0.0022886747,0.00017160802,0.00017160829
-0.37483618,-6.453816,0,0,0.69160855,7.1385837,0.99773365,0.00226634,0.00022124688,0.00022124733
-0.37483618,-6.453816,0,0,0.69160855,7.136256,0.99760896,0.0023910827,0.0006763061,0.0006763056
-0.37483618,-6.453816,0,0,0.69160855,7.1389227,0.997721,0.0022789915,0.00014956309,0.0001495631
-0.37483618,-6.453816,0,0,0.69160855,7.1326094,0.9976971,0.0023029214,0.0007589547,0.0007589547
-0.37483618,-6.453816,0,0,0.69160855,7.1387444,0.99771845,0.0022815207,6.843848e-05,6.843751e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138857,0.9977166,0.0022833569,4.2108666e-05,4.210693e-05
-0.37483618,-6.453816,0,0,0.69160855,7.124126,0.9976673,0.0023327286,0.0005952371,0.0005952377
-0.37483618,-6.453816,0,0,0.69160855,7.1388645,0.9977136,0.0022863522,5.312597e-05,5.312799e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138911,0.997722,0.0022779051,0.000104981526,0.00010498098
-0.37483618,-6.453816,0,0,0.69160855,7.138921,0.99770933,0.0022908,8.698696e-05,8.6984925e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1388526,0.9977036,0.002296362,0.00011255599,0.000112552414
-0.37483618,-6.453816,0,0,0.69160855,7.138484,0.99770963,0.0022903779,0.00013083984,0.00013083903
-0.37483618,-6.453816,0,0,0.69160855,7.138921,0.99771136,0.0022886703,0.00014721433,0.0001472178
-0.37483618,-6.453816,0,0,0.69160855,7.1387753,0.9977124,0.0022876775,6.6629145e-05,6.6633205e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138811,0.99770266,0.0022973742,0.0001089408,0.000108942644
-0.37483618,-6.453816,0,0,0.69160855,7.1300135,0.9976321,0.0023678546,0.00068231893,0.0006823212
-0.37483618,-6.453816,0,0,0.69160855,7.137287,0.99772435,0.0022756516,0.00025282902,0.00025282896
-0.37483618,-6.453816,0,0,0.69160855,7.1341133,0.99769515,0.0023048616,0.0004000806,0.00040007697
-0.37483618,-6.453816,0,0,0.69160855,7.138756,0.9977166,0.0022834158,0.00010787827,0.00010788175
-0.37483618,-6.453816,0,0,0.69160855,7.138913,0.9977177,0.002282387,0.0001839192,0.00018392342
-0.37483618,-6.453816,0,0,0.6916081,7.138704,0.9977048,0.0022951954,0.00016053607,0.00016053725
-0.37483618,-6.453816,0,0,0.69160855,7.138895,0.997718,0.0022820504,4.0843788e-05,4.084471e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138387,0.9976283,0.0023717126,0.00058320345,0.0005832014
-0.37483618,-6.453816,0,0,0.69160855,7.1363487,0.9974682,0.0025318265,0.0009772594,0.0009772605
-0.37483618,-6.453816,0,0,0.69160855,7.1386385,0.9977057,0.0022943185,0.000110307,0.0001103116
-0.37483618,-6.453816,0,0,0.69160855,7.1387196,0.9977047,0.0022953304,0.00013132485,0.00013132519
-0.37483618,-6.453816,0,0,0.69160855,7.138879,0.9976597,0.0023401834,0.0005716356,0.00057163317
-0.37483618,-6.453816,0,0,0.69160855,7.132861,0.9976251,0.0023748814,0.00049314304,0.0004931442
-0.37483618,-6.453816,0,0,0.69160855,7.0832877,0.9973214,0.0026786134,0.0013582226,0.0013582234
-0.37483618,-6.453816,0,0,0.69160855,7.059714,0.99719137,0.0028087297,0.0019739803,0.0019739813
-0.37483618,-6.453816,0,0,0.69160855,7.1380763,0.9977097,0.0022903946,0.00014075862,0.00014075913
-0.37483618,-6.453816,0,0,0.69160855,7.131442,0.99765396,0.0023458772,0.0005728208,0.00057281647
-0.37483618,-6.453816,0,0,0.69160855,7.137818,0.99769294,0.002306964,0.00018040092,0.00018039891
-0.37483618,-6.453816,0,0,0.69160855,7.1242704,0.9976761,0.002323889,0.00062522193,0.0006252197
-0.37483618,-6.453816,0,0,0.69160855,7.1388507,0.99772286,0.0022771931,0.00010679317,0.00010679083
-0.37483618,-6.453816,0,0,0.69160855,7.12123,0.9976267,0.002373298,0.00076794485,0.0007679464
-0.37483618,-6.453816,0,0,0.69160855,7.1372995,0.99768645,0.0023135385,0.00028077795,0.00028077915
-0.37483618,-6.453816,0,0,0.69160855,7.1388583,0.9977134,0.0022866349,8.8988134e-05,8.898897e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138251,0.9976963,0.0023036974,0.0002900343,0.00029003902
-0.37483618,-6.453816,0,0,0.69160855,7.138879,0.99770254,0.002297386,0.0001288587,0.0001288567
-0.37483618,-6.453816,0,0,0.6916085,7.1380863,0.9976525,0.0023476148,0.000526166,0.00052616594
-0.37483618,-6.453816,0,0,0.69160855,7.138472,0.9976986,0.0023014266,0.00012441276,0.00012441367
-0.37483618,-6.453816,0,0,0.69160855,7.138809,0.99771696,0.0022830528,6.04949e-05,6.0495222e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138919,0.9976277,0.0023722139,0.00041390493,0.000413905
-0.37483618,-6.453816,0,0,0.69160855,7.096387,0.9974751,0.0025248341,0.0012530682,0.0012530659
-0.37483618,-6.453816,0,0,0.69160855,7.1389236,0.9977096,0.002290382,0.0001291269,0.00012912163
-0.37483618,-6.453816,0,0,0.69160825,7.138374,0.9976986,0.002301331,0.00016310021,0.00016310261
-0.37483618,-6.453816,0,0,0.69160855,7.1384935,0.99771315,0.0022868293,0.0001115178,0.00011151975
-0.37483618,-6.453816,0,0,0.6916082,7.134101,0.9976843,0.0023156584,0.00039280395,0.00039280715
-0.37483618,-6.453816,0,0,0.69160855,7.138887,0.9976782,0.002321755,0.00023656795,0.00023657168
-0.37483618,-6.453816,0,0,0.69160855,7.138006,0.9977187,0.002281339,0.00020183045,0.00020183084
-0.37483618,-6.453816,0,0,0.69160855,7.13589,0.9976947,0.0023053174,0.00024281266,0.00024281451
-0.37483618,-6.453816,0,0,0.69160855,7.138729,0.9977109,0.0022891862,0.00010508175,0.00010508411
-0.37483618,-6.453816,0,0,0.69160855,7.138637,0.99772096,0.0022790749,0.00013779277,0.00013779571
-0.37483618,-6.453816,0,0,0.69160855,7.138121,0.99769366,0.002306295,0.00018838451,0.00018838744
-0.37483618,-6.453816,0,0,0.69160855,7.138483,0.9977035,0.0022964994,0.00013902516,0.0001390275
-0.37483618,-6.453816,0,0,0.69160855,7.1388574,0.997709,0.0022909362,5.667058e-05,5.6669996e-05
-0.37483618,-6.453816,0,0,0.69160855,7.134603,0.99769735,0.0023025991,0.0004026654,0.00040266712
-0.37483618,-6.453816,0,0,0.69160855,7.1388783,0.99768865,0.0023113554,0.00021345909,0.00021346034
-0.37483618,-6.453816,0,0,0.6916085,7.1375575,0.99771136,0.0022887415,0.00020775446,0.00020775359
-0.37483618,-6.453816,0,0,0.6916075,7.137209,0.99771476,0.002285178,0.0003131573,0.0003131594
-0.37483618,-6.453816,0,0,0.69160855,7.1386304,0.99770856,0.0022913604,0.00016431665,0.00016431704
-0.37483618,-6.453816,0,0,0.69160855,7.134692,0.99759835,0.002401658,0.00067225116,0.0006722496
-0.37483618,-6.453816,0,0,0.69160855,7.137862,0.99771386,0.0022861236,0.00019874758,0.00019874955
-0.37483618,-6.453816,0,0,0.69160855,7.13715,0.9977104,0.0022897066,0.00024298957,0.00024299115
-0.37483618,-6.453816,0,0,0.69160855,7.035749,0.9968278,0.0031720537,0.0027160333,0.002716034
-0.37483618,-6.453816,0,0,0.69160855,7.135667,0.99771875,0.0022812106,0.00035168914,0.00035168845
-0.37483618,-6.453816,0,0,0.69160855,7.138921,0.9976167,0.0023832216,0.00060811266,0.00060811325
-0.37483618,-6.453816,0,0,0.69160855,7.138922,0.997709,0.0022910195,3.726702e-05,3.7268088e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138895,0.9977121,0.0022879175,3.0310497e-05,3.0310259e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138047,0.9977075,0.0022925085,0.00017651668,0.00017651629
